FUMARATE	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	6	6	6	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7
GTP	148	149	153	153	153	153	154	154	154	154	154	154	155	155	155	155	155	155	156	156	156	156	156	156	156	156	156	156	156	157	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	158	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159
H2O	23	68	20	39	21	25	19	19	19	19	19	18	18	17	19	16	17	16	15	14	15	14	13	14	13	13	13	13	12	12	10	9	8	9	8	8	9	8	9	8	9	8	10	8	8	8	7	7	6	8	6	6	6	6	6	5	6	5	5	5	5	5	5	4	5	4	4	4	4	4	3	4	4	3	3	3	3	3	3	3	3	2	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CIS-ACONITATE	0	46	0	19	1	5	0	0	0	0	0	0	1	0	2	0	1	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	0	1	0	1	0	2	0	1	1	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MALATE	127	127	126	126	126	126	126	126	126	125	125	125	125	125	125	125	125	124	124	124	124	124	124	123	123	123	123	123	123	123	123	124	123	123	123	123	123	123	123	123	123	122	122	122	122	122	122	122	122	122	122	122	122	122	122	122	122	122	122	122	122	122	122	121	121	121	121	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	119	119	119	119	119	119	119	118	118	118	117	117	117	116	116	116	116	116	116	116	116	116	116	116	116	116	116	116	116	116	116	116	115	115	115	115	115	115	115	115	114	114	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	111	111	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	109	109	109	109	109	109	109	109	109	109	109	109	109	109	109	109	109	109	109	109	109	109	109	109	109	109	109	109	108	108	108	108	108	108	108	108	108	108	108	108	108	108	108	108	108	108	108	108	108	108	108	108	108	108	108	108	108	108	108	108	108	108	108	108	108	108	108	107	107	107	107	107	107	107	107	107	106	106	106	106	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	104	104	104	104	104	104	104	104	104	103	103	103	103	103	103	103	103	103	103	103	103	103	103	103	103	103	103	103	103	103	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	101	101	101	101	101	101	101	101	101	101
OXALOACETATE	26	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
FAD	48	48	48	48	48	48	48	48	48	48	48	48	48	48	48	48	48	48	48	48	48	48	48	48	48	48	48	48	48	48	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	41	41	41	41	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40
SUCCINYL-COA	325	324	320	320	320	320	319	319	319	319	319	319	318	318	318	318	318	318	317	317	317	317	317	317	317	317	317	317	317	316	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	316	316	316	316	316	316	316	316	316	316	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317
NAD	55	55	54	50	50	50	50	50	50	49	49	49	49	49	49	49	49	48	48	48	48	48	48	47	47	47	46	46	46	46	46	46	45	45	45	44	44	44	44	44	44	43	43	43	43	43	43	43	43	43	43	42	42	42	41	41	41	41	41	41	41	41	41	40	40	40	40	39	39	39	39	39	38	37	37	37	37	37	37	37	36	36	36	36	36	36	36	36	35	35	35	35	34	34	34	33	33	33	32	32	32	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	30	30	30	30	30	30	30	30	29	29	28	28	27	27	27	27	27	26	26	26	26	26	26	26	26	26	26	26	26	26	26	26	26	26	26	26	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	24	24	23	23	23	23	23	23	23	23	23	23	23	23	22	21	21	21	21	21	21	21	21	20	20	20	20	20	20	20	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	18	18	18	18	18	18	18	18	18	18	18	18	18	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	16	16	16	16	16	16	16	16	16	15	14	14	14	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	12	12	12	12	12	12	12	12	12	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	5	5	5	5	5	5	5	5	5	5
A-K-GLUTARATE	0	0	0	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	7	7	7	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	9	10	10	10	10	10	10	10	11	11	11	11	11	11	11	11	11	11	11	11	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	11	11	11	11	11	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	13	12	12	12	12	12	12	12	12	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	13	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17
