FUMARATE	0	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	6	6	6	6	6	6	6	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	9	9	9	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	12	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12
GTP	117	118	118	118	118	118	119	119	120	120	120	120	121	121	121	121	122	122	122	122	122	122	122	124	124	124	124	124	124	124	124	124	124	125	125	125	125	127	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	129	130	130	130	130	131	131	132	133	133	133	133	133	133	133	134	134	134	134	134	134	134	134	134	134	134	134	134	134	134	134	134	134	134	134	134	134	134	134	134	134	134	134	134	134	134	134	134	134	134	134	134	134	134	134	134	134	134	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	137	138	138	138	138	138	138	138	138	138	138	138	138	138	138	138	138	138	138	138	138	138	138	138	138	138	138	138	138	138	138	138	138	138	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139	139
H2O	66	65	57	65	57	56	56	54	54	53	52	53	49	50	49	49	46	48	46	46	46	46	46	44	44	44	44	44	43	44	43	43	43	42	42	42	42	39	38	38	37	37	37	37	36	37	36	36	36	36	36	36	36	36	37	36	36	36	36	35	36	35	34	35	33	32	32	32	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	31	30	31	30	30	30	30	30	29	30	29	29	29	29	29	28	29	28	28	28	27	28	27	27	26	27	26	26	26	26	26	26	26	25	24	24	24	24	23	23	22	21	21	21	21	21	21	21	20	20	20	20	20	20	20	20	20	19	20	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	18	19	18	18	18	18	18	17	17	17	17	17	17	17	16	17	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	14	15	14	14	14	14	14	14	14	14	14	14	13	14	13	13	13	13	13	13	13	13	13	13	13	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	12	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	11	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	10	9	9	9	9	9	9	8	8	7	8	7	7	7	7	7	7	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	5	4	5	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
CIS-ACONITATE	0	0	0	8	0	0	1	0	1	0	0	1	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MALATE	172	171	171	171	171	170	169	168	168	168	168	167	166	165	165	165	165	165	165	164	164	164	164	163	163	163	163	163	163	163	163	162	162	162	161	160	160	160	159	159	159	159	159	158	158	158	157	156	156	155	155	155	155	155	155	155	155	154	154	154	154	154	154	153	153	153	153	153	153	153	153	153	153	153	153	153	153	153	153	153	153	153	153	152	152	152	152	152	152	152	152	152	152	152	152	151	151	151	151	151	151	151	151	151	151	151	151	151	151	151	151	151	151	151	151	151	151	151	151	151	151	151	151	151	151	151	150	150	150	150	150	150	150	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	148	148	148	148	148	148	148	148	148	148	148	148	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	147	146	146	146	146	146	146	146	146	146	146	146	146	146	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	146	146	146	146	146	146	146	146	146	146	146	146	146	146	146	146	146	146	146	146	146	146	146	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145
OXALOACETATE	51	1	0	0	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	0	0	0	0	1	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FAD	54	52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	51	51	51	51	51	51	51	51	51	51	51	51	51	51	51	51	51	51	51	51	51	51	51	51	51	51	51	51	51	51	51	51	51	51	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	50	49	49	49	49	49	49	49	49	49	49	49	49	49	49	49	49	49	49	49	49	49	49	49	49	49	49	49	49	49	49	49	48	48	48	48	48	48	48	48	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	45	45	45	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	44	43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	42	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41
SUCCINYL-COA	244	244	245	245	245	245	244	244	243	243	243	243	242	244	244	244	243	243	243	245	245	245	246	244	244	244	244	245	245	245	245	245	245	245	245	245	245	243	242	242	242	242	242	242	242	242	242	242	242	242	242	243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	244	244	245	245	245	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	247	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	249	249	249	249	249	248	247	247	247	247	246	246	245	244	244	244	244	244	244	244	243	243	243	243	243	243	243	243	243	243	243	243	243	243	244	244	244	244	244	244	244	244	244	244	244	244	244	244	245	245	245	245	245	245	245	245	246	246	246	246	246	246	246	245	245	245	245	245	245	245	245	246	246	247	247	247	247	247	247	247	247	247	247	247	247	247	247	248	248	248	248	248	248	248	248	247	247	247	247	247	248	248	248	248	248	248	248	248	249	249	249	249	249	249	249	249	249	249	249	249	249	249	249	249	249	249	249	249	249	249	249	249	249	249	249	249	249	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	248	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247	247
NAD	60	58	57	57	57	56	55	54	54	54	54	53	52	49	49	49	49	49	49	46	46	46	45	44	44	44	44	43	43	43	43	42	42	41	40	39	39	39	38	38	38	38	38	37	37	37	36	34	34	33	33	32	32	32	32	32	32	31	31	31	31	31	31	30	30	28	28	28	28	28	28	28	28	28	27	27	26	26	26	25	25	25	25	24	24	24	24	24	24	24	24	24	24	24	24	23	23	23	23	23	23	23	23	22	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	20	20	20	20	20	20	19	19	19	19	19	19	19	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	17	17	17	17	17	17	17	17	17	17	17	17	17	17	16	16	16	16	16	16	15	15	14	13	13	13	13	13	13	13	13	13	13	13	13	12	12	11	11	10	10	10	10	10	10	10	10	10	10	10	10	10	10	9	9	9	9	9	9	9	9	9	9	9	9	9	8	8	8	8	8	8	8	8	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
A-K-GLUTARATE	215	214	213	213	213	213	213	213	213	213	213	213	213	211	211	211	211	211	211	209	209	209	208	208	208	208	208	207	207	207	207	207	207	206	206	206	206	206	206	206	206	206	206	206	206	206	206	207	207	207	207	206	206	206	206	206	206	206	206	206	206	206	206	206	206	208	208	208	208	208	208	208	208	208	207	207	206	206	206	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	204	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	201	201	201	201	201	201	201	201	201	201	201	201	201	201	200	200	200	200	200	200	201	201	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	199	199	198	198	198	198	198	198	198	198	198	198	198	198	198	198	197	197	197	197	197	197	197	197	197	197	197	197	197	196	196	196	196	196	196	196	196	195	195	195	195	195	195	195	195	195	195	195	195	195	195	195	195	195	195	195	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	195	195	195	195	195	195	195	195	195	195	195	195	195	195	195	195	195	195	195	195	195	195	195	195	195	195	195	195	195	195	195	195	195	195	195	195	195	195	195	195	195	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196
